314.9528, -121.7475, 68.67441
84.43657, -251.5814, -79.20961
183.8682, 260.5268, -150.8457
494.8119, 144.4019, -350.5861
45.72689, 888.2734, -225.4331
39.29247, -314.3013, -300.9561
-8.635653, 259.1764, 274.4219
75.29991, -65.18198, -310.9193
138.439, 329.2245, 248.1655
493.2603, 576.8706, -136.6443
413.0814, 563.3514, 226.4124
11.71422, 285.4091, 31.4892
-21.15602, -240.5525, 46.3569
-105.7321, -560.9589, -137.0983
381.2128, 678.2614, -157.5026
66.68404, -123.6939, -466.4279
-288.8871, 542.0214, 557.9732
721.7726, 8.767751, -254.5321
791.3461, 249.5151, -18.03653
-202.8888, 480.5183, 235.1526
538.042, -470.4117, -22.61004
-218.5319, 313.2233, -2.813735
1317.947, 1304.223, 648.8958
634.1408, 433.8591, -58.22662
179.3802, 666.8643, 268.2746
-107.7772, -248.3209, 471.0576
-149.4732, -221.9202, 262.8925
142.5112, -223.3018, 126.8167
535.1888, -130.5731, 18.13194
-224.6586, -102.3379, 84.56704
144.0514, 482.088, 71.1947
-88.85314, 395.6532, 103.7569
277.0949, 655.8847, -234.6156
267.6866, -904.7371, 162.0409
-106.2179, 349.4801, 73.60313
-164.1485, 227.3234, 46.37661
308.6652, -133.2502, -580.8926
50.91671, 33.77489, 88.30698
271.5759, -188.0786, 80.16709
174.8064, 229.5797, 87.01231
40.59255, -636.3654, 312.7154
-824.6464, -7.864081, 91.76969
-526.701, 220.5873, -501.9238
405.7104, -26.68939, -39.34718
-79.9859, 283.8699, 239.9149
-615.317, 1014.903, -315.3175
195.4472, 180.342, 4.590203
291.4818, 59.96487, -151.0287
312.1961, 629.159, -48.29428
3.564122, -324.5187, 25.1015
-75.76634, 98.26361, 166.3126
-111.7748, 623.2641, -5.196069
376.7264, 1245.493, 48.06593
-199.3247, -717.2155, -445.1919
366.6073, -101.7176, 198.8813
4.277822, -84.51491, 552.7694
78.1793, 189.1382, -571.3669
-98.46174, -514.0724, -150.2964
580.1724, 335.9059, -227.5098
-125.0843, -320.792, -120.1033
134.978, -53.7027, -160.3175
36.70828, 392.1859, -37.40083
352.7819, 64.28088, 15.41382
190.3953, 96.8334, -348.4602
81.15685, 373.5878, 331.2353
197.7705, -266.0294, -32.49766
125.5759, -360.4259, 440.0203
237.463, -167.2205, 32.63672
324.0805, -303.1226, 262.5149
-51.73458, -720.7724, -419.2862
-272.8496, 398.7339, 38.75508
221.5385, 172.3359, -405.2353
1101.876, 686.4965, 27.60958
-306.4191, 269.5703, -272.4347
199.0725, -474.7459, -137.9049
570.1848, 412.3305, 107.5379
233.7387, -48.30878, 319.4917
367.5681, -9.602454, -481.456
902.3443, -291.0744, -19.21285
69.06843, -310.2285, -96.10893
756.6656, 848.5765, 174.3998
-77.35778, 519.601, -461.5887
-123.0367, 489.6275, 405.8459
268.461, -890.9043, -360.8089
484.5147, 183.1292, -434.1037
209.1424, -358.986, 148.5584
-57.42099, 167.2934, -121.2607
-47.90557, -288.0463, -157.5458
354.0899, 503.8261, -219.9954
-427.828, -83.66509, -122.4651
20.61263, 237.8191, 337.8403
62.38686, 232.1767, -77.72535
-15.74836, -352.0825, 82.29005
69.80273, -257.8291, 728.8116
82.98618, 446.589, 269.5506
-436.6792, 333.9063, -603.8949
1600.19, 818.7631, 266.1188
-288.2032, 992.6887, -231.4495
-21.91712, -62.94573, -303.2932
-301.1967, 526.6406, -241.2896
454.2256, -724.3591, 96.08574
-473.051, -445.9413, -244.627
243.006, 49.06553, -358.2514
-323.3102, -118.4611, 92.97668
-629.2101, -651.0001, -143.7591
-565.1276, -871.9499, 259.8758
-142.6398, -612.4714, 297.2853
-353.0909, -283.4986, 642.1101
-558.6917, -763.4058, 472.7836
552.3386, 517.5394, -57.90656
-727.2169, 131.9388, -123.2905
-264.819, 25.28392, -81.85689
401.4402, -531.532, -191.032
-93.98314, 395.6717, 109.2873
198.8303, 480.855, -470.5963
-657.0652, 554.1571, 119.3429
426.8589, 336.5201, -271.743
-98.1646, -522.7737, 43.35536
168.2946, -413.0577, -259.0121
137.8411, -616.4545, 638.699
97.97111, 375.9943, 1.83195
-56.31018, 374.3851, 76.18015
360.9265, -353.8696, 268.5979
-319.2454, -714.1454, 28.60648
-151.8782, -4.605181, -147.2099
-824.8527, 651.4832, -278.0905
49.48802, -124.8124, -90.80735
13.62944, 41.21783, 152.5864
-350.8878, 328.8286, -136.9779
-149.6658, -517.3583, 163.8125
319.9037, 766.7245, 176.0748
-174.5124, 108.244, -389.7537
-9.570699, 262.2025, -162.5727
-1031.138, -42.73471, -563.5665
-73.3108, -257.28, -95.65157
100.667, -401.2586, 28.48114
119.8727, -677.4357, 111.9236
39.25999, 253.3874, 477.046
6.102176, -123.2589, 160.3407
367.9049, 458.0358, 226.5346
510.8494, -6.501368, -139.64
-178.2473, -418.7918, 383.1045
230.0061, -296.6997, -197.0272
-253.4471, 355.2849, 304.3803
-536.8519, -412.9655, -10.57748
342.0583, -80.9918, -277.0647
-5.63586, -276.8038, -11.14638
-135.9632, -347.6035, 27.8965
81.63051, 131.6606, 469.0644
52.55217, -55.03901, 593.7155
-629.2686, -7.939555, 196.9475
-974.064, -209.9998, -61.59381
137.9375, 148.7401, -570.3918
-773.0314, -787.8687, -19.9746
211.515, 130.2077, 116.2527
394.0226, 204.7153, 23.09519
540.6265, -12.47028, 166.9387
-137.1206, 373.206, -484.5985
393.1313, -118.6444, 104.3877
140.8994, -39.22033, 88.36083
-739.2891, -165.3809, -254.9733
-439.3647, -289.3108, -214.8893
-541.3885, -244.2463, -395.632
-253.3773, 737.6672, 57.84358
-170.851, -542.1107, -193.4327
-294.1588, -294.7231, -112.8012
-281.0194, 383.6624, -191.5402
929.6054, 834.9871, -17.01458
-209.3817, -299.5348, 278.2704
277.2698, -564.1411, 170.7568
-347.4361, 387.8991, -80.38753
-582.8341, 426.0041, 52.26676
-304.0053, 454.0562, -395.9583
340.6472, -10.08276, 312.6133
638.4758, 789.2949, -183.5609
-3.247411, -665.275, 114.2768
-48.48866, 22.47922, -75.32429
495.0515, -646.6129, -363.2387
658.5832, -1071.26, 606.4268
-616.424, -339.3106, -145.52
-53.84705, -3.56273, -25.69203
-524.2198, -30.2151, 415.854
-23.23277, 582.1794, -14.92414
344.2937, 195.0485, -416.3033
264.0288, 259.8327, -309.886
163.4348, 1057.896, -590.5074
-533.1145, -269.3005, 470.1081
-371.8214, 168.5413, -47.89106
297.0559, -25.24754, -148.9047
170.6234, -91.07734, -212.3145
-105.5113, -839.9492, -70.81704
-806.5039, -33.50405, -56.60222
204.6487, -107.5868, 222.1017
-128.1043, 260.4218, -67.68887
501.885, 359.793, 203.9713
-33.56044, -595.0303, -354.4817
45.66673, 294.0345, 478.2029
-20.36068, -315.6339, -6.326736
-332.4208, -445.6808, 221.9359
652.2621, -608.1436, -82.7188
-353.3225, -31.19505, -369.9477
201.3832, 135.627, 379.5496
143.6857, -272.245, 391.4783
907.4843, 464.2357, -187.8251
192.1297, -635.7134, -469.789
-98.53538, -582.5784, -472.0279
35.73598, -427.7493, 439.9864
-13.39425, 91.57438, 407.6039
-86.56658, -193.2523, 204.3228
626.2241, -65.93402, -341.0553
275.285, 31.47495, 42.98853
-738.6513, -38.55842, 253.2596
353.5402, 63.17999, 244.9977
-226.3506, -914.751, -362.6013
-113.035, -310.8029, 371.5588
222.6687, 304.7396, -58.89275
-896.0873, -264.4972, 79.33492
-291.6379, -487.4333, 19.87938
-573.9953, 481.6163, -238.4615
40.54162, 965.0693, 22.74212
-1002.734, -418.84, 120.6119
258.4619, -51.26418, -108.588
-153.026, -428.6072, 136.8417
-59.54291, 577.7736, 2.60867
435.0733, -746.5587, 184.0299
-585.2812, -618.0713, -341.9837
332.5001, 496.9268, 288.3128
278.0087, -376.1842, -396.5392
-4.541492, -515.6042, 632.5142
-211.1388, 357.2523, 155.0305
364.597, 1151.342, -829.202
336.1658, -118.9809, 364.3872
128.1018, 225.2868, 423.4388
-443.5432, 819.4671, 263.9562
-84.1929, -304.7784, 111.3101
115.3804, 219.2392, 212.8389
205.5748, -77.56387, -134.2435
-409.0652, 4.632691, -146.8969
-759.717, -227.9448, -298.394
-338.7618, 285.1183, -513.4927
928.4426, 184.9534, -239.1389
-413.8308, 183.0903, -850.9086
259.094, -91.69635, -283.7735
708.8027, 395.7025, -27.45093
137.7289, 33.10442, 171.0039
-508.0052, 365.0612, 267.2025
-725.5263, -275.9312, -320.9615
458.4061, -61.53797, 156.213
-230.9739, -523.9988, -432.6989
-616.6969, 903.2252, 46.37437
-445.3488, -57.34548, -133.7161
-177.4591, 491.6843, 94.88605
622.7698, -443.7216, -71.55065
510.6749, -958.551, -68.94474
-579.1276, -58.35365, -571.5823
-318.8944, -337.1914, -19.82084
162.2905, -690.5767, -100.5803
-207.8834, 562.0616, -39.14201
-603.009, 292.897, 215.3111
342.5502, 258.8058, 45.75201
35.29112, -528.0546, 327.6577
435.998, 556.7182, 2.352832
-214.4747, 829.0357, -208.4621
-476.4575, -51.84187, -97.15945
331.0252, 298.0508, -203.8231
-260.8304, 449.4391, 124.1826
596.9671, 139.4587, -95.78038
559.3303, -427.5255, 414.704
341.732, -561.2802, -169.3217
796.1303, 64.49422, 63.84214
271.1772, -153.1095, 36.83459
-166.6493, -470.8094, 67.65186
-667.9362, -4.001521, -163.2498
-368.5206, 362.2796, -155.2127
324.3471, -95.63255, 163.2341
-92.718, -294.6201, -7.777378
-305.989, 503.2639, -450.5512
-366.076, -228.9283, 46.98175
622.653, 231.5574, 236.1546
-179.759, -884.3878, 258.2219
112.9886, 368.0633, 109.7202
-702.1541, 750.1716, -320.2302
717.6202, -720.1743, 96.41958
-614.5993, 348.7119, -277.1551
-11.97609, 336.3155, -216.1848
191.6514, 630.5267, -6.287518
-33.863, -161.5489, 335.222
-650.6273, -48.15781, 136.0166
-480.6276, 428.8751, -257.1114
413.9301, -582.7127, 13.80936
-281.8602, -296.3822, -15.06057
-357.7457, 192.874, -120.0853
287.1476, -410.8495, 133.2043
-618.3416, 224.768, 155.8784
618.0666, 58.38626, -430.3064
177.8266, -162.9726, -69.02985
661.881, 311.5259, 26.55707
523.6922, -539.1893, -82.01598
128.7789, 55.68309, -466.6202
-223.2044, -663.5642, -276.6618
436.8994, 384.6918, -144.3168
407.8249, 79.15639, -180.861
-52.19738, 224.2494, 239.6896
-384.4404, 269.5192, 162.7039
-48.28727, -437.5828, -321.6953
-233.7204, 666.3741, 282.1911
-30.08775, -260.969, -82.76943
15.55458, -400.1237, 430.4901
381.0074, -286.8843, 91.70849
-60.72502, 392.7631, -202.2053
-306.8907, 402.2505, -125.2792
-26.2782, 195.9561, 155.5776
-364.1017, -415.0945, 271.1829
283.8762, 412.7608, 182.5735
320.2378, -232.5878, -122.0085
39.52628, 110.1574, -219.2344
-460.086, 465.7015, 205.7893
-1240.839, -1144.297, -229.2354
164.9383, -82.89979, 77.09588
-638.9094, 99.34843, 161.4487
-101.5843, 86.7345, -114.9166
22.28213, 9.401013, 561.5632
153.4702, -287.7925, -122.357
418.6828, -651.8361, 339.9159
386.2379, -326.6923, 273.2963
115.4879, -357.9496, 36.84122
-391.7282, -388.5799, 381.9544
543.3219, -763.3139, -163.9701
-311.9909, 28.73903, 140.0259
-59.2224, -654.1285, -324.5036
-373.0632, -256.7732, -401.0523
122.5767, -417.5676, -170.2057
-223.7357, 74.68671, 46.54646
-169.263, 4.227776, -221.715
169.4082, -321.2767, -375.9273
-518.8162, -734.1266, 102.9412
440.8733, 208.959, -4.928276
387.3217, -36.98147, 122.5996
-1.144539, -400.3607, -374.8204
1096.184, 565.1459, 248.9944
-297.1998, -518.3202, 49.09602
320.7757, 339.606, -338.5985
22.00976, -653.9941, -276.8028
244.1605, -70.76596, -200.9965
341.5338, 74.29386, -23.56421
574.6583, -761.2451, 132.8212
90.95827, 472.5267, 349.1808
-341.7674, 459.4537, 35.45811
18.02596, 367.0252, -188.9078
-738.4095, -304.5509, -407.4195
344.1989, 830.6431, -70.25509
-1353.211, -699.6176, 125.2885
521.2577, 615.7488, -276.4728
600.6099, 196.9551, -405.0265
480.4069, -893.9839, -142.9654
-164.9895, 287.7367, -634.1675
-194.4382, -423.1599, 107.3847
472.3137, -66.8253, -122.9699
-280.0706, -568.3411, 70.90806
-407.8847, -186.7977, -24.90252
46.51878, 687.0253, 71.66508
406.8355, -413.0466, 141.4721
28.32533, 539.0989, -61.37535
-376.1623, -632.0126, -249.3436
177.0744, -91.76628, -336.6084
-944.1414, -658.9767, 185.0248
249.4757, 678.4915, 52.25415
865.0111, 126.0166, -82.66891
192.1592, 709.2279, 179.7569
262.6183, 347.4798, -346.2813
249.1137, 738.6678, -126.1037
-112.735, -1264.307, -464.9396
23.3952, -405.9351, -8.192481
147.9628, 661.8649, 34.29078
900.0928, 928.4128, -191.8254
-148.3324, 451.2514, -50.71009
-1.629692, -671.0699, 427.4096
-36.22084, -413.2822, 397.4407
127.6912, -828.4065, -125.9046
-570.2256, 154.7769, 168.6856
569.838, 218.138, 117.7678
-11.06699, -435.8029, 322.8983
-409.1217, -89.0349, 292.7694
168.5015, -254.6929, 89.56603
-4.846861, -86.11096, -70.38491
-123.1955, 490.9992, -201.5138
98.35298, -136.6615, 19.42418
402.549, 531.2158, -343.8831
551.4905, 595.1871, -203.184
-758.2001, 371.9039, 437.85
917.8766, 91.34872, 479.0055
-579.9622, 47.48127, -74.85896
513.8876, -196.7085, -56.70541
298.3138, -39.27577, -214.7254
237.6075, 525.4763, -601.7711
432.8354, 272.2438, -41.47748
-325.4597, 43.39559, 244.4532
-491.2385, -99.22808, -152.4294
-464.7876, -28.93989, -8.299896
191.6969, -154.8761, 168.3564
-412.0638, 460.6598, 228.3623
0.5683165, 92.25083, 113.3989
763.4555, 315.5045, 12.90386
421.829, 516.6279, -28.5471
-325.3966, -242.7343, 287.9933
-180.9393, -65.73512, -237.4643
-137.2797, -416.4073, -156.2154
-156.1926, -163.382, -159.6559
-494.3994, 239.2611, -361.4291
152.8629, -67.9143, -213.0652
340.3236, -306.8852, -65.74194
-248.2177, 221.0057, 136.4181
504.2087, -381.2888, -263.0889
-157.361, 183.4378, 443.652
-488.4211, -405.1451, 153.3032
79.63567, -168.1236, -65.67243
1097.169, -22.38025, 384.5974
-33.27031, -345.041, -19.23974
1058.412, 355.0515, -226.7237
435.0726, -48.25594, -267.7883
224.9365, 274.1825, -33.13182
222.729, -50.03891, 78.77206
-224.9852, 206.7366, 156.3471
493.5544, -82.3247, -248.7686
434.8023, 288.3906, -280.5751
-459.2693, 733.0903, -89.15769
247.5378, -442.3828, -160.1627
-480.9554, 379.9639, -36.16311
4.928883, -661.2522, -92.20595
-327.2475, 886.3605, 116.8962
-173.6756, -690.6229, 84.33271
340.8665, 67.09653, 142.0506
278.9731, 37.36252, 159.0382
355.5972, 347.8052, -191.1463
644.257, -438.1395, -640.1199
-491.6655, -87.61423, -247.203
205.6904, 259.4507, 256.1686
607.3421, 14.20391, -555.7503
380.6026, -528.628, -414.8279
-182.9655, 262.0721, -529.5388
285.6775, -225.2706, 148.5241
-465.7293, -442.5598, -201.1419
148.7591, 21.76056, -295.2581
190.073, -421.843, -220.4758
-658.1873, -374.0117, 283.1768
179.0244, -366.8452, 169.9812
83.20367, -701.7251, -124.0645
117.0015, -145.8927, 36.0014
-208.4493, 431.2762, -94.79939
206.3794, -534.3992, 292.4004
-607.4403, -102.5727, 195.4106
-326.0602, -215.9334, -133.4807
110.099, -513.1371, -376.0765
-490.4339, 165.1595, 416.8391
-826.3303, -243.7273, -105.5707
-523.9927, -427.6224, -125.3894
1088.461, 473.3876, 135.8033
-484.2066, 260.1667, 56.29654
413.3911, 237.3014, -320.8975
-284.7425, 285.49, 444.13
-803.0772, -229.8662, 277.6633
-137.5634, 639.1224, -169.5091
-4.781821, -310.6761, -117.8217
884.0192, -609.556, -31.37407
802.9686, -1206.982, -18.96745
-267.1423, 395.4167, 710.0011
-458.8036, -294.5067, 142.491
521.318, 922.2178, 204.5506
478.0451, -93.01687, 1.079086
-58.5743, -438.3058, 89.84093
224.0859, -13.54836, 439.1293
76.7433, -742.4559, 305.2715
623.56, 196.8887, 23.41919
-56.55289, 88.46954, 199.9042
44.07996, 489.2471, -159.0725
270.6412, -247.3936, -96.75197
-764.2261, -42.65194, -33.88903
-666.4028, -64.97363, -56.03511
-305.9807, -73.62366, -428.564
-427.6441, 621.3452, -551.2107
-96.59003, -200.4924, -27.09111
520.4705, -120.7656, -67.3443
-138.7055, -343.1137, 250.1006
-355.8992, -419.4048, 41.71632
377.6774, -572.5919, 60.89396
-91.71898, -55.25452, 298.6009
-406.2841, 69.09948, -88.39743
63.53146, 671.8702, -265.5703
-147.129, -512.1694, 11.75188
128.4311, 130.9009, 32.85603
-485.3299, 51.07181, -457.5416
1195.066, 492.9363, -108.7132
57.31781, -404.7687, -381.918
-445.9492, -179.3144, 113.719
-268.1537, -778.9346, -321.5186
505.8955, 996.9835, 42.37897
-370.7583, -16.74783, -235.8128
23.06161, -42.28264, -70.49712
-188.3665, 162.6675, -367.9045
-24.83017, -401.2409, 220.8476
-446.9579, -277.3987, -209.4194
592.183, -144.4786, 122.6121
-678.7565, 37.7096, -158.0994
16.6382, -611.8557, 392.7517
-352.1107, -212.5772, -36.96272
-658.5889, -564.5674, -156.5873
353.8062, 214.5145, 91.51611
262.4564, -40.75642, -56.46466
566.015, 204.9937, 36.8484
-280.6473, -198.2181, -251.9358
781.3978, -735.5228, 21.41177
-316.8603, -232.5798, -102.5115
-517.5816, 36.63451, -415.4511
165.32, 418.8493, 343.4591
-47.99421, -364.8216, 181.0777
234.045, 1011.391, -217.3556
-434.0888, 740.8814, -65.04446
81.81947, 169.7759, 3.057435
-364.5488, 60.14809, -62.54868
-48.22498, -318.2435, -475.1121
8.134071, -246.5254, 289.3522
301.4915, 359.9929, -14.01983
-449.8982, -618.675, -101.3861
-200.6152, -519.6602, -147.0466
-2.455115, -337.1871, 41.33491
648.2899, -597.0971, -19.32166
-443.1931, 352.6872, -416.5866
149.0457, 193.5022, 558.5331
405.259, -366.2002, 193.3882
79.67666, -266.6537, 178.0325
-494.9723, 147.5529, 175.2671
-597.1534, -272.9677, 155.1861
-738.0916, -111.8338, -159.312
-1048.834, -339.8922, -41.92615
206.4234, 708.6664, -167.2635
-127.2517, 162.2223, -416.4221
-926.39, -277.8839, -267.8288
399.6683, 567.5288, 234.514
-222.3215, 374.7867, 102.9202
-17.11556, 588.7783, 502.9567
479.9532, 67.58926, -140.1422
-264.2438, 642.191, -542.1696
443.9441, -300.6041, 178.8457
-115.013, -229.9051, 130.3754
-119.4314, 360.7127, 226.2321
-37.78935, 359.7929, -814.2981
-256.5402, -198.1104, -115.1389
829.0615, 357.3299, -43.41929
735.6207, -362.2436, 180.6436
121.6176, 2.66891, -167.8359
-587.951, 37.09492, 60.56591
12.70179, 234.2745, -327.0471
27.89254, 80.2874, -184.1343
455.609, -896.7205, -62.64615
-130.0785, 268.4732, -256.9853
76.64436, -310.9202, -34.0811
94.73386, -187.9192, 254.91
-441.4489, -220.7688, 189.1688
822.3244, 295.1402, -152.3306
-673.4969, 537.9803, -200.7362
-590.0731, -520.6226, -362.9475
371.344, 61.17678, -361.8899
-28.30049, 615.4382, -143.0429
680.9736, 151.1012, 318.9794
-208.1898, -237.4632, -51.36399
-446.201, 546.1461, -348.7051
-127.5638, -184.1122, -32.23315
209.3778, -64.31731, -144.0031
26.1681, 14.63047, 160.0012
393.2255, 494.1628, 383.3994
563.9152, -77.03912, 239.9971
600.3881, -101.0381, -221.5824
-68.81242, 1108.696, 110.9052
-552.6414, 289.8725, 288.1969
-439.0657, -543.8181, 210.2621
-312.6057, -566.0601, -112.7247
-296.931, 129.9897, -727.454
-427.181, -213.7844, 75.68703
-80.72873, 355.85, -183.6564
387.0757, -72.22807, 118.6886
-235.6301, 341.4913, -241.7043
-313.3996, -76.36639, 366.9184
-84.79785, -432.74, -210.7697
-244.5187, -154.3841, -51.97765
-271.3405, -151.8328, 228.1302
460.5403, -478.4531, 199.2826
-95.83805, 15.80371, -291.821
-270.8499, -547.5767, -152.8275
-201.441, 211.1994, -67.50043
565.8661, -507.3114, -233.206
-345.5241, 345.963, 329.4005
683.6821, 283.8372, 92.04144
608.2452, 368.1447, -112.367
193.2438, -562.0475, -719.6155
249.6362, -727.8893, -70.91042
61.34958, -185.2688, -114.5765
308.5543, 34.56503, -37.07768
879.1208, -64.9241, 115.3867
232.5946, 436.8944, -202.9459
-662.9998, 554.5859, 243.6361
-411.1088, 13.467, -552.0801
457.8279, -412.333, -434.415
-327.8451, 155.8814, -470.7552
236.8754, -229.395, 284.1584
840.4877, 702.2471, -36.61193
82.34946, -760.1275, -9.71413
266.6828, -305.1245, 59.26459
-503.653, -645.5745, -457.2619
-270.558, 770.8353, -92.07015
-251.0447, -15.3516, 328.9424
672.6492, -142.2067, 222.234
-597.2551, 241.5535, 170.2363
-198.2842, -34.52075, 167.9805
-573.6643, -135.9552, -211.431
-240.7433, -156.0984, -129.0603
-448.131, 249.674, 200.8757
883.8835, 143.3769, -116.9609
-408.317, -55.48475, 32.9128
-89.0737, -107.5913, -161.119
-328.1543, 299.5644, -498.4284
-9.33639, -89.63161, 169.8862
337.8885, 130.8564, 59.90501
-541.5486, 372.7805, 137.903
640.5289, -411.3439, -92.21646
348.5076, -98.2854, -27.08577
7.319522, -208.4762, 511.0715
-102.7153, 147.1472, 111.8669
-148.9059, -8.810485, -21.57788
1018.598, 323.4518, -152.5144
226.5667, 79.57572, 312.4224
-602.0574, -60.04156, -136.1141
563.7561, -47.80756, 457.4258
-739.5007, -526.5696, -363.2633
733.5551, 515.4961, 79.11652
-128.6074, 178.7301, 64.87399
431.4114, 646.6277, -159.728
-448.5872, -186.7883, 45.48045
-252.434, 2.743617, -170.9289
176.3825, -149.6036, 54.27106
374.2029, -23.25396, -345.9667
56.94315, -206.1694, -72.71183
-291.0525, -178.1334, -337.8909
49.13304, -429.3892, -44.31608
-270.5546, 56.79213, 25.44886
154.4331, 604.4473, -147.2055
305.7372, -10.10045, -506.3751
-207.4687, -43.19026, -232.5445
-345.265, -323.6673, -104.7212
344.9726, 359.2739, -176.987
-75.8081, 427.8253, 155.6703
-600.142, -417.326, -178.0756
-80.59167, 106.4486, 0.7846145
-693.4104, 433.256, -63.86953
141.9845, -642.0421, 123.3668
-99.69392, -352.5456, 37.94724
-1100.869, -806.378, 429.7725
141.4097, 1018.665, 626.5924
423.4041, -141.2794, -46.25026
-157.7852, 27.93133, -399.8606
-425.9084, -182.122, 359.6728
280.0667, 598.4844, 17.93067
420.4874, -189.8871, -310.2881
62.3965, -65.31046, -75.13114
134.8721, -183.0722, 151.4322
-223.0575, 174.5308, 187.5972
46.53139, -146.8326, 121.8346
155.3969, -262.0497, 165.6763
-395.247, -397.1579, -282.9077
152.6663, 993.1382, 229.4253
-330.0206, 477.2789, 232.9692
101.391, -399.3032, -137.5544
190.9644, 193.2731, 79.58449
-555.2234, 324.2791, -33.14338
-89.64637, -129.9537, -316.781
-388.1001, 573.1262, -200.002
757.634, -41.52505, -2.644267
-529.5989, 679.9654, -316.5836
-611.5896, 327.9055, 326.3549
167.4309, -50.12317, -219.4412
-576.1777, 544.754, -220.3335
173.8601, -46.35519, -41.13815
-135.8353, 197.3432, -94.05983
-286.671, -961.5867, 323.5344
-733.2177, 398.46, -331.4039
-386.7059, 503.9494, 56.06294
94.71874, -651.1244, -517.6646
-53.85547, -75.65562, 566.3218
-410.5104, -497.1844, -64.28761
80.2487, -322.7155, -16.51371
-708.7892, 590.127, 252.6202
441.9658, 131.1571, -291.7801
315.1722, 545.1885, -210.4393
278.0038, 335.5583, -62.23272
-816.0469, -52.87316, -192.973
-25.35771, -353.1941, -56.64157
-633.688, 407.6419, -126.597
-781.4583, -28.11029, -96.38407
-183.3629, -259.7179, 168.6951
-87.5975, 258.5283, -125.8879
247.3178, 10.36542, 67.10093
332.7904, 70.86618, -147.5122
1248.894, 540.4277, -137.3817
236.6204, -107.9264, 77.15579
-332.5652, -388.9549, 67.22214
31.0958, 337.1243, 187.4695
-1014.326, -112.6478, 24.43209
-617.0111, 604.502, 319.4532
119.7543, -232.7954, -583.6566
-177.0562, 66.08321, -2.057049
-169.1352, 292.8282, -233.1811
-51.65802, -645.9041, -354.7879
261.4316, 393.3954, -540.6276
-549.5107, -523.1977, -241.1068
-36.98161, 128.0331, 17.95275
497.2464, -1.420179, -224.2676
127.6643, 468.2039, -266.9518
-695.2222, -5.118642, -50.94252
-341.7813, 596.2801, 76.8545
929.9495, -251.1995, 148.2857
-842.7372, -502.0341, 79.20726
-412.892, -71.893, 154.8534
373.8742, 186.3367, -268.0186
-590.447, 247.7668, -196.1697
-523.7367, 121.7037, -374.744
539.8292, -551.6075, -132.8919
-653.9569, 534.7483, -431.8073
-202.5922, 117.9696, 314.1432
664.3639, -310.5552, -72.29482
-285.8209, 753.4755, -155.4571
-223.8256, -44.08244, -4.850649
-627.6915, -280.6245, 429.8714
-456.6329, 140.9118, -78.61898
55.8298, -355.331, 277.7155
649.5444, -766.6067, 144.8081
-422.4844, 990.614, -50.64735
121.9234, -515.1841, -15.17804
345.1487, 766.2088, 110.1948
-372.5427, 359.7727, -66.1289
1031.393, 174.8797, 235.3473
47.53389, -315.8439, -133.9934
297.8201, -485.3908, 219.6447
-175.4553, -507.1505, -280.9769
-384.713, -229.6376, 54.55377
-284.2603, 494.4704, -122.7357
-816.9844, 477.6578, 198.7184
-238.3411, 609.6854, 60.13887
-666.7982, -327.7413, 107.261
-77.2459, -601.7623, -190.985
75.2144, -472.3296, -58.41785
1026.421, 511.3363, -134.8933
406.2422, 44.32875, 127.8623
434.8065, -126.971, -160.3015
-492.0309, -75.6273, 527.7028
679.0797, 456.1066, -494.5369
224.6444, -62.6229, 70.77131
634.8323, -37.59418, -203.845
-402.6822, -401.4152, -27.71808
-282.793, -17.27975, -107.4899
152.8239, 21.42466, 181.5806
-323.3355, -143.4307, -425.4424
-676.3496, -257.6761, -204.5947
80.72993, 329.3256, -227.3753
-226.2478, -1046.354, 536.8058
-846.6401, 175.6657, -366.8425
-893.9506, 414.739, -79.59364
-655.3552, -493.0056, 290.6548
-238.6387, 399.9651, -104.1491
241.8246, -694.6888, -373.5804
424.0806, -564.4222, -106.121
-74.18378, -127.0017, -359.7484
-331.5479, 208.6799, -182.872
362.922, 206.3298, 150.7044
-158.1049, 2.568014, -381.6993
-536.1042, 159.8427, -405.8033
272.0822, 225.8385, 13.35921
-353.7574, -8.859076, -208.4546
93.37592, -417.7804, -45.74374
817.5992, -194.6774, 204.2313
270.2379, -83.72862, 350.9122
239.134, -6.379185, -79.57602
-375.9211, -178.0786, 444.5319
-314.6677, 35.17652, 23.4315
307.8008, -103.9482, -231.6951
234.0248, 919.1436, 529.611
-104.3034, 360.5205, -139.602
669.6626, 196.6085, -45.16313
-734.4033, -0.4528725, 474.4899
63.13238, -358.9896, 76.34708
728.3504, -555.6722, -208.138
-265.3662, -6.920309, -2.647359
-172.8213, 679.5868, 283.3081
-255.13, 517.2164, 192.6399
84.1614, 310.5578, -22.42825
88.20113, 146.3837, -53.02085
42.70195, -351.2811, 242.4455
-201.3616, -32.68857, -284.5099
659.835, 25.59639, 2.165576
-55.27248, 83.91819, 424.3838
-274.7402, 145.4545, 198.7735
-338.7136, -353.4523, -263.5291
228.7885, -505.393, -118.3187
-257.2629, 346.928, -318.8665
-928.5907, 297.1056, 65.80511
539.1821, -966.6199, 88.74389
-514.2566, -430.9309, -113.3496
131.3689, 256.8681, 147.8263
-303.7811, -535.6243, 127.6241
-312.7165, 107.8332, 302.2951
-70.55827, -146.6818, 141.0935
-333.0151, -175.2263, -156.1747
