79.82207, 146.471, -155.0385
-769.3512, 715.0692, -170.052
117.8147, -606.036, -98.12394
-238.2034, -827.1681, 78.82369
-610.4091, 851.4609, 887.0288
-257.9971, -257.8949, -67.42288
-114.3887, -265.3264, 367.8414
-523.3455, 138.0934, 259.9247
94.43398, 113.6642, -303.3833
416.0617, 409.313, -25.4383
400.74, -160.7109, -597.301
-128.747, -383.5126, 145.5086
-527.6646, -685.8875, -302.8289
95.13681, 316.3719, 205.1247
219.5713, -561.8755, -77.16109
-494.9393, -34.20654, -112.6078
-64.53394, -855.6014, -25.29295
711.6902, -283.6787, -306.301
170.5426, 235.7412, -276.579
-1189.019, 159.9268, 770.199
194.111, -357.1768, 179.6583
-327.3278, -335.1659, -428.586
-213.4225, 749.3115, -89.67223
119.3234, 338.3407, 617.7355
10.86969, 845.9954, -137.8604
-405.9301, 538.3338, -342.9263
-200.3239, 200.0956, -506.5878
1072.969, -200.7038, -23.30396
-229.3312, 262.931, -164.4098
406.3124, 219.7923, 28.87263
-407.0456, -100.2337, 267.51
-180.3941, 252.6522, 534.7603
165.8301, -181.7241, -171.7779
-84.96283, -338.9253, -170.362
425.7898, 37.60998, 257.4075
-321.4734, 355.0056, -605.1179
116.1637, 565.1308, 552.7477
582.2271, -153.4748, 601.1465
-511.4665, -194.0377, -1019.112
61.45759, -740.4844, 125.3303
-480.4171, -101.5148, -25.33574
158.3912, 358.1432, -182.2702
186.5162, 360.2841, -82.68547
398.8911, 454.5992, 49.84962
-156.202, -70.06635, 377.2665
858.778, 351.0256, 685.7109
140.4671, -13.91173, 28.18106
-421.5443, 711.777, 431.8802
422.5947, 469.5522, 776.1494
-50.26337, -740.1838, -99.38564
-136.6976, -471.0438, 425.8482
38.56249, 267.0019, 225.9954
366.7491, 645.7318, 152.2528
-53.14857, 369.3644, -204.319
524.4373, 411.8009, 676.5397
-270.0139, 270.5924, -358.4908
131.3624, -88.54523, -354.0625
-204.3693, 102.1381, -542.2039
-206.7493, 121.6959, -453.66
137.2759, 179.4522, -203.0105
-8.61476, 883.0707, -476.4634
-477.299, -224.4178, 758.6473
693.7676, 717.7707, 40.93333
-265.4305, 549.1104, 113.6504
655.0327, 236.8399, 407.9173
-11.87002, 218.6148, -599.4718
-0.9048047, 441.6813, -279.8752
-65.65556, -454.8641, -28.32565
430.5325, -157.1038, 486.0642
566.5258, 105.4872, 38.60324
-884.3242, 277.047, 512.7646
277.575, 93.10599, -754.0973
144.3001, 112.1746, -383.8133
12.02951, -319.4347, -19.05989
740.1841, 450.0521, 141.7367
-210.4162, -527.8171, -714.7964
61.24364, 384.4429, 698.9111
118.533, 601.0609, -42.92493
-234.3334, -235.0651, 21.48965
433.7851, 5.571295, 468.5965
110.4338, 16.88692, 0.4969984
-53.67368, -298.6241, 404.5632
-139.2643, 206.3683, -32.37807
121.2254, 13.11652, 118.1046
173.4715, -120.2088, 456.7408
229.6125, 529.4712, 482.3156
130.2778, -1058.204, 5.628667
-166.0643, -111.1937, 78.50078
576.381, -246.7273, -64.46224
-589.2831, -885.6027, -88.37145
192.6001, 616.9025, 603.4161
-192.3973, 544.301, -167.5096
331.6522, 967.5927, 63.28076
-52.45377, 192.352, 272.91
-990.6401, 733.4129, -117.9611
-91.53479, 614.1735, 782.3454
-228.3989, 512.9672, -190.8779
-26.94155, -2.645604, 453.9003
11.29066, 442.1681, -284.9236
521.2341, -522.1827, 272.795
207.0564, -612.0042, 368.4817
-265.5399, -311.0817, -527.285
621.2928, -28.39703, -237.8296
248.2204, -159.2537, -165.3468
432.2547, 247.8493, -51.13958
-159.2226, 419.0376, 52.52806
-201.9331, 179.6968, -629.7529
629.6631, -63.96781, 185.3519
-232.3017, -270.4706, 764.6056
-230.9097, 260.3808, -160.7017
-101.5269, -101.7947, -179.6056
275.8401, -723.0452, 192.2219
-18.71005, 239.9359, 411.7621
200.4931, -27.7631, -139.8293
-172.3577, -223.9709, -880.5397
-167.0787, -375.3935, 136.0455
-1381.525, -891.7985, -427.3859
54.30679, -217.7658, -511.7692
27.81523, -198.1674, 124.0904
-564.6652, -802.3787, 144.2333
91.92607, 350.154, -263.5385
494.0145, -516.9973, 479.5074
235.5426, 272.9523, 312.8905
163.5911, -205.9343, 57.14314
-202.685, -627.6221, 411.3391
224.9662, -71.46033, 258.5745
64.96107, -133.174, 235.7057
-113.2912, -282.1642, -404.557
-880.6353, -524.9988, -96.2718
235.2723, -556.1979, -192.4601
653.1362, -520.3807, -310.2743
896.0599, -503.3698, 63.53983
55.80359, -708.8386, 101.944
-208.0188, 384.2746, 664.2637
492.9184, -334.7765, 155.5192
245.5587, -719.8931, 105.6013
-80.47684, 308.5187, 237.2896
-140.496, 253.973, 591.8647
465.4683, -32.74276, 866.9161
659.7651, 427.1455, -703.145
-536.1821, -160.4061, 657.5942
-292.6259, 398.405, -205.708
262.3141, 212.0808, -510.9955
-220.3506, 579.0905, 440.8403
125.555, -520.2955, 83.36937
179.5481, -73.79465, -21.53506
435.3377, -124.0881, 309.8036
-469.5391, -145.3523, -66.60686
727.2604, -31.46753, -357.7656
-44.15809, 87.16433, -299.3548
-388.2716, -162.3574, -267.3303
-573.3147, 1.070318, -15.97613
102.9883, 173.8125, 110.247
195.6132, 378.8415, -681.5505
216.2653, -349.3708, -481.6463
458.6251, 225.0569, 675.7594
-564.8395, -221.5339, -547.4181
-354.9347, -225.4019, 9.405509
92.94995, 146.6542, -702.4118
-232.7181, 138.83, -292.2876
-378.0118, 245.3452, 453.5208
-448.7762, 352.2205, 50.68694
242.8734, 642.5794, -121.4164
257.407, -705.9189, 814.5518
-17.40661, -415.5815, -368.6458
-679.2285, 302.6434, -285.8472
-287.8096, -884.6354, 28.71774
154.0379, 164.1221, -243.6131
1022.552, 657.1851, 184.6226
-518.6946, 50.88568, -393.7263
547.8116, 803.8953, -35.99019
-559.302, -185.0629, 615.3002
-21.60269, -771.7931, -173.3168
-918.2521, -959.3295, 273.4159
-76.97165, 207.8949, -320.6696
-193.4871, -201.8897, -23.03753
125.6567, 434.1664, -252.0298
-198.3973, 172.683, 25.60386
-624.7568, 421.5372, -153.2081
344.7191, 5.572736, -60.04878
-421.4265, 782.8481, -392.4434
642.1594, -69.54169, 571.6253
-42.87133, -889.0676, 440.9942
83.84008, -505.1065, 111.9392
-456.1674, 61.48718, -476.4346
-285.5646, -199.6722, 205.2221
278.7994, 400.6641, 98.30722
-653.9986, -262.4374, 617.9832
247.0178, -16.5052, -614.0933
-383.003, 76.27885, 91.98442
-293.6338, 670.968, 314.9825
117.3893, -202.1022, -359.8349
514.1395, -144.9653, 374.0992
-109.3172, -35.52423, -29.07931
531.4199, 629.679, -786.5812
780.0244, 280.9697, -5.049757
361.0467, -121.3079, -280.2781
-445.1658, -5.259875, 228.1211
382.9345, 21.36253, 151.3277
212.2454, -508.5465, 209.3868
-237.2588, 453.2234, -300.9749
130.4368, 161.4804, 105.6459
50.1187, 869.3661, 141.9827
244.097, 581.3797, 260.9014
-276.6538, -268.33, -734.0904
108.7122, 9.642401, 74.62496
-387.642, -167.959, -92.08009
-625.0935, -514.1304, -297.5067
-543.1061, 127.5602, -301.7012
225.2795, -408.4384, 0.8672782
-648.8094, 181.5625, -448.6501
-8.116577, 243.591, -128.1325
-580.3969, 106.8392, -875.5892
-87.44177, -412.9534, -706.4389
257.3531, -665.9697, 242.4145
-116.9478, 70.75129, 26.3569
-87.12168, 506.6533, 627.3975
-34.73484, 241.0536, 113.3425
-93.62286, -472.6985, 470.1941
494.0794, 109.0551, -155.1477
-34.10058, 65.07087, -140.9259
-848.1472, -316.7601, -592.6976
-255.7682, -49.62722, 351.8725
-814.2339, -9.319771, -596.8809
446.6284, 540.0714, -340.6374
-880.7475, -140.4758, -264.4277
980.6103, 682.8595, 95.46877
-251.332, 122.8161, -40.32817
-361.7123, -66.32574, -631.1102
726.7399, 216.4711, 306.0658
-130.5192, -1046.353, -688.3912
178.2014, 124.5757, 276.4947
288.587, -58.25152, -43.11872
-569.5535, -449.4837, -1145.736
-304.2671, -292.9744, -686.5757
-217.616, -2.335631, 707.1013
155.5481, -380.2832, -410.4977
701.8849, 180.5389, 295.8625
-36.18395, -601.5374, -327.7173
98.83242, 1342.827, -655.1625
-527.4172, -374.9271, 795.298
774.1021, 185.6989, 402.5656
-78.71795, 151.9142, -426.4279
315.8437, 1059.406, -388.108
156.1026, 151.9174, -711.4813
354.942, -839.7877, 309.0376
-604.3158, -46.49803, 438.2231
-86.12254, 185.0444, -455.0882
-379.1875, 21.14841, 207.7058
-135.1334, 90.39413, -262.7242
-462.3742, 418.3782, -161.9679
519.1459, -214.9948, 520.7545
539.5192, 199.9344, 694.304
-200.5238, -25.75115, 220.8116
60.54401, -228.5665, 356.8033
242.5587, 100.3218, 239.2996
897.4006, -177.5372, 206.1783
-510.5332, -72.96005, -31.14114
690.0483, 882.8615, 515.4207
-328.3493, 137.6463, -359.367
-142.8912, 396.2205, -248.6265
44.98696, 107.2352, 65.58659
-319.6213, -429.2251, -440.6959
290.5744, 488.5502, 480.0964
-527.5515, 56.4891, 81.18888
610.5137, -246.2351, -390.9751
-123.9651, -674.6998, 436.8582
214.3919, -417.4224, 572.975
-296.8589, 1009.269, 690.9197
-393.9637, 451.2505, -748.6957
-55.18164, -173.7027, 211.0764
-34.30192, 595.2929, -572.7697
-326.0704, 239.4822, -385.2612
-83.38847, -441.4744, 128.6816
423.974, 474.7134, 461.5927
-653.5199, -419.0175, 325.4149
-510.6168, -169.8545, 122.8471
639.733, -75.47162, 788.9421
-163.9253, -286.1534, 60.71828
-556.3368, -128.2283, -457.5323
-453.3606, 68.60995, -48.58647
-93.60851, -351.9149, -554.3514
649.9876, 486.2285, -987.4969
1.21874, -537.2032, -713.3976
-167.6634, -971.0314, -185.344
618.4912, -32.12568, -152.1424
-374.3097, -152.7668, 225.0881
473.9809, -891.6026, -372.6784
280.0465, 563.6148, 312.0501
604.9046, 413.9156, 405.1227
-102.6622, 363.6042, -790.1277
-264.7995, -163.5874, -54.9267
-832.6807, -29.85221, -370.1667
-365.8413, -427.8095, 177.9062
93.40865, -483.6706, -233.1515
131.7622, -151.8472, 382.9126
-135.105, 43.8886, 1037.387
463.2625, -314.5301, 440.0117
169.9261, -854.3932, -732.6394
-418.2411, 894.7712, -500.1009
-142.528, 151.7063, -118.6737
509.6509, 178.7936, -158.937
-2.018172, -80.40011, -153.3521
330.5891, 29.5567, 461.141
569.1474, 435.5883, -149.2303
-85.86394, 174.7489, 281.5139
-511.639, -170.5274, 388.4417
22.81547, 72.22541, -4.86376
-186.2417, -276.5054, -122.9737
-125.7133, 51.46935, 275.9378
728.912, 57.09668, -485.8663
-24.9086, -881.9282, 442.9802
-241.4185, 341.3109, -315.8538
60.60726, -881.8578, -57.05951
-202.8927, 442.7833, 324.5271
1584.695, 635.5877, -185.9148
-39.75499, -62.51947, 427.9775
-429.1374, -289.0662, -165.2496
-355.3658, -240.8219, 314.6807
396.2274, -63.87762, 342.6956
170.2283, -116.8251, 262.7592
728.0978, -502.5824, 180.0797
-488.5465, 51.91109, 154.4128
171.0002, -381.1282, 223.3333
-196.7257, -148.625, 119.9202
-48.37917, -150.8307, 110.6441
253.924, -30.28487, -396.9925
-640.7252, 16.15257, 96.87569
-262.9456, -520.7101, -201.2594
92.82107, -105.8538, -288.4865
-269.0316, -109.3389, -474.4507
-701.9249, 1216.19, 134.4382
-89.84965, 237.9221, 382.7788
639.5358, 612.4227, -30.29588
94.34789, -432.0209, 611.8003
9.487156, 781.5641, -89.16105
314.7564, 878.2272, -1303.928
-514.0957, -743.6147, 266.1359
-538.6376, 426.9901, 260.5318
292.3989, 861.8597, -359.4077
200.1972, -935.6909, -314.5108
-33.98808, -67.128, 541.2917
-154.1265, 565.9424, -143.2372
465.2697, -289.2549, -634.8973
405.5815, -97.88808, 509.9312
122.7895, -438.3469, 816.9007
-330.3856, -446.6517, 308.3433
-128.8879, -18.58429, -38.13006
-431.0654, -1185.684, -666.8026
101.2266, -138.0674, -296.3914
344.3022, -269.947, -241.6703
-62.97449, 647.3885, -470.1518
-191.1296, 342.312, 51.19685
-792.0446, -12.17679, -55.41306
-274.4235, 474.1221, 397.9236
-498.8145, -549.4825, -46.81153
869.1013, 340.4684, 614.8555
-472.1751, 725.2297, -154.437
281.5236, -126.2247, 186.863
551.091, -429.7803, -371.7442
-105.2391, -53.39342, -205.1445
226.4842, 84.54564, 26.01665
139.1295, -262.1269, 263.5718
-945.9344, 751.521, -579.9563
572.8662, 252.9396, -176.7487
405.9577, 258.2446, -631.5995
39.37785, 124.2592, 775.1169
232.1724, 282.779, -84.66667
356.2241, -296.2527, 605.9819
-234.2392, 231.9793, -287.1753
90.31847, -447.8348, -590.8307
-80.26073, -143.8114, -637.3207
773.2133, -786.7547, 531.7462
-47.79661, -340.5795, -194.2214
524.5879, 159.4753, -410.7574
26.26351, 862.8703, 65.60938
57.32974, 203.9431, -594.5732
646.4036, -158.3183, -580.5489
206.5317, -827.6712, -817.7023
-401.4554, 319.3847, -401.3165
31.15421, 200.2691, -325.9122
-206.9568, -38.36771, 712.4842
219.1933, -615.8741, -165.1402
-780.4438, 310.748, -223.3297
168.0817, 471.9297, -302.151
991.8794, 584.6637, 211.4707
131.8253, 480.1356, 388.1979
-210.4544, 443.236, 282.7664
-222.568, 151.5141, 467.9785
-130.5587, -822.7103, 285.5357
-27.86343, 592.1225, 429.799
-359.4552, -58.42904, -132.1145
-722.5032, -302.1591, -87.33233
46.47349, 57.26164, -57.56689
391.0272, 410.506, 488.8372
-50.4191, -287.6417, 518.6412
-605.5712, 281.0919, -1.986242
93.16752, 2.363214, 46.03202
-424.7322, 386.2248, -153.0785
11.60698, -475.6069, -279.1071
-303.5004, 85.38699, 788.2548
109.2794, 399.7841, -204.6013
189.828, -323.2762, 6.473239
-132.3364, 20.13321, 28.79458
-361.8182, 305.5417, 368.8921
280.1931, -166.5436, -231.0975
-39.55124, 499.5429, 416.9432
193.1792, 169.3454, 6.469794
245.2749, 111.8596, 710.0867
-669.2515, -460.254, 236.3481
371.77, -307.6319, 417.6659
-448.3972, 248.0527, -246.7443
584.0637, -221.7545, -162.5653
97.28561, 432.0029, -9.493656
-1448.476, 395.1324, -327.373
35.70755, -450.6478, -293.4611
-172.684, -262.9995, -202.5152
-555.3622, 655.5315, -50.2482
-640.41, 183.2072, 207.1236
401.7365, 177.0008, -269.0056
-189.2778, -281.569, 389.8504
195.4879, -186.3758, 509.9578
1315.993, -47.43427, -63.08326
-457.3255, -242.8783, -583.142
512.8305, 670.6331, -468.2527
274.1001, -385.4204, 264.2114
45.57173, -550.7311, 223.1703
467.5985, -185.1811, 405.1133
-281.5385, -842.0314, 10.66915
-156.8791, -867.0598, -54.2882
-52.58976, 106.1455, 480.7269
-77.3926, 497.3831, 613.0579
67.90082, 522.7614, 629.9116
306.4483, 86.60142, -431.2211
-370.0944, 292.1329, 464.4906
-605.2894, 194.2507, -365.9941
-873.377, 410.4396, 161.1497
144.1493, 619.6888, -431.0186
103.3524, -494.0584, -107.7264
176.3183, 463.1913, -653.2969
-163.702, 176.9127, 191.396
573.1997, 109.0541, 37.24208
-709.3732, 130.558, 198.667
-327.1055, -50.57482, -247.883
53.24077, 223.6187, 480.9006
-438.9894, 10.57973, 101.9492
376.1249, 37.09557, -219.2487
579.279, 736.5284, 335.8545
-6.920863, 195.8764, 593.6801
75.52695, -552.5674, -220.3012
-232.1882, 240.7909, -333.1794
-186.0782, -32.17379, 38.52566
-326.5026, -17.48906, 89.2338
-798.1205, 312.8972, -439.8617
120.5117, 434.8866, 667.961
-655.3934, -75.43026, -841.9955
285.8569, 446.8985, 197.5996
426.618, 699.0097, -278.928
-319.4818, -275.1225, 216.1534
-575.6388, -435.5055, 715.4368
-136.6641, -369.6313, 35.90477
894.8851, 106.4636, 219.7902
-235.029, 721.1123, 668.7222
-121.5556, 25.40218, 982.2588
-195.2614, 712.3251, 117.4909
341.8026, -187.0765, -513.4564
246.674, 203.3846, 187.6921
-55.4492, -91.2262, -585.3308
-180.5914, -50.65431, -82.4496
-317.9874, 119.8448, -196.0676
630.1185, 372.5187, 172.1619
-520.6342, 203.3979, 619.3047
-693.9975, -156.2955, 693.0939
173.7255, 491.8847, 63.56052
-659.3762, -123.191, 475.8831
54.47011, -213.1532, -763.2794
48.45947, 302.0423, -247.2178
-598.8092, 262.0894, -434.5238
39.01356, -1.886979, 209.0956
59.80265, 361.5514, -50.93356
-740.7609, -131.0935, -151.9861
532.8716, -400.7577, -133.7228
288.7383, -480.9572, -498.2192
-272.82, 232.421, -22.02751
273.3845, -787.5076, 609.8543
199.4915, -143.6158, -86.48642
325.2292, -226.9283, 842.9949
603.2546, 1.965755, 544.1274
-152.0807, 367.5826, 263.0474
-219.5868, 225.1972, -73.69032
543.1393, -332.3922, -459.9337
342.3269, -131.0062, 176.3119
269.2964, -181.2915, 170.3304
371.9601, -141.3384, 534.5485
627.2515, 96.72614, -221.0644
188.5694, -566.269, 350.4204
641.4796, -384.6081, -152.4195
-307.7983, -1114.199, -388.1147
150.0561, -471.7303, 469.429
-315.3856, -281.8823, -93.94048
181.5249, 251.1626, -499.3116
554.6015, -99.56519, -275.7238
38.45816, -108.0595, -469.7172
248.3902, -290.6974, 124.1288
-30.10887, 216.622, -465.7077
-127.7736, -130.1496, -572.3311
-81.90974, 112.376, -451.4304
-520.9922, -346.3201, -248.5442
33.73375, -19.40173, 473.726
111.8229, 29.41119, 66.02597
140.9771, -280.0783, -70.67682
615.0724, -207.7959, 44.84889
403.9135, -393.8213, -824.963
-332.6664, 56.98969, -152.8263
641.3134, -132.8146, 333.6898
267.4023, 444.3265, -508.4002
-231.9705, -300.2626, 763.9075
-316.8282, -678.8547, -199.0038
343.8488, -524.8665, 740.0311
-703.0333, 197.7325, 679.9083
78.24355, -566.3129, -441.7257
-18.18246, -5.094944, 213.6253
-794.114, -22.86316, 195.988
-129.1904, 445.5838, 231.681
-40.65182, -575.9457, 118.1355
-267.2955, 337.8175, 531.9293
233.8698, -21.26139, 426.9304
-28.19405, -38.84712, -84.98911
-405.122, -838.3325, 491.342
174.2475, -309.3733, -317.7558
494.8844, 191.1166, -250.3734
338.8808, 276.8529, -230.3662
363.4596, 149.9357, -123.7175
399.6215, 156.29, 321.2874
-11.05408, 90.42422, -11.82301
190.1792, -264.7339, 93.09586
621.4711, 103.2765, 160.1555
-707.6798, 145.1239, 314.6956
-91.12978, 438.712, 387.2583
-665.9742, 227.3064, 338.3394
552.4735, -108.4024, 342.7784
380.8014, -473.8919, -82.5155
-366.5352, -269.2931, 132.4621
-309.3416, -292.1739, -176.2498
364.6101, -147.0606, -288.9112
238.3092, 37.28094, 171.616
427.2092, 39.86566, 68.39346
-533.3708, 319.2839, 309.2841
1405.595, 77.49367, 137.7601
1190.716, -413.174, -507.8973
-225.7531, -264.2443, -363.8854
-359.2853, 617.5287, 40.81124
-87.98052, -562.7348, 498.3777
186.2004, 446.7746, -225.7755
-228.4875, 1051.968, 838.4487
-688.5911, -111.2517, -180.2261
-12.22762, -49.80869, -302.455
-19.85092, -291.7696, 73.66831
555.4457, -24.39468, 679.924
96.99805, -651.597, 547.8412
-61.99995, -455.2962, -243.5568
-105.476, 6.723526, -844.5698
122.4549, 435.7818, -291.9338
990.0583, 112.0765, -65.71648
31.73065, 279.6295, 514.9041
-84.01534, 142.477, 458.107
-169.4381, 377.9003, -386.6931
-252.5808, -736.4238, -398.257
-77.229, -495.548, -194.0778
-564.1683, 309.0985, 401.739
467.1122, -433.9247, 271.7891
231.3837, -193.7315, 306.7913
-229.9672, -587.6671, 252.9233
749.4231, 413.1757, 180.581
-364.6194, -753.843, -57.04156
-503.9854, 973.5482, 249.7858
-513.5525, 181.2851, 14.6277
78.88976, 887.2917, 375.516
-658.3068, 79.82014, 2.911023
-246.7771, 541.7554, 0.9034582
423.5884, -65.91663, -622.6397
-623.9224, -691.0145, 224.8995
-177.3935, 815.2561, 130.1239
552.5309, -358.693, 148.1058
-281.438, -511.8814, 702.2526
-137.8408, 513.0428, 398.4535
218.9914, -172.7329, -621.9506
-192.5447, -263.5426, -634.3657
372.9172, -251.6978, -80.85824
-423.1097, -68.46262, -427.4539
-564.5976, 178.8787, -272.2249
549.2702, 78.5794, 74.37089
-250.2722, 499.108, -75.09998
-508.1236, -984.1359, -12.21969
-198.5593, -154.0139, -1514.767
-868.8145, -211.804, -40.31791
-61.81281, 669.468, 138.3991
-373.9011, 758.4076, 231.3257
673.1726, 491.9454, 293.0033
-237.8372, 170.6832, 154.6405
241.9539, -395.1837, -399.9028
15.39224, 271.692, -417.1785
356.941, -205.5295, 75.87595
-160.7636, 655.0379, 310.5424
259.7183, 553.7913, 423.1895
-819.1183, 457.8879, 62.55577
229.2654, 119.4259, 210.7983
975.8386, -381.0562, -354.737
-50.39106, 201.7634, -122.7049
-273.3665, 582.7109, -434.4755
356.7466, 37.96867, -270.1271
579.6146, 367.3559, -269.1053
561.4744, -102.7958, -29.77627
-359.2417, -92.20306, 502.3235
-603.8333, 205.1559, -621.121
82.70766, -573.6928, -144.735
114.7071, 192.2452, -216.657
-115.5797, 114.1049, 56.48943
-60.70683, -420.555, -764.9922
989.6332, 400.785, -63.72054
72.12963, 894.0696, 9.456597
-443.9863, -243.4534, 563.2863
-123.8412, -485.979, -103.5156
-629.7583, 128.4036, 130.3427
543.7075, -489.9619, 137.4963
-172.9279, 61.12, -250.6433
1115.263, -174.8324, 80.96637
-40.96408, 57.373, -17.47316
-414.9437, -107.2565, 164.9857
-34.08151, 236.9747, 767.7448
-1084.296, -192.3753, 26.4276
-213.7868, 423.0915, -122.0678
-3.870287, -322.5789, 305.0319
-187.3632, -516.1011, -559.8528
-394.3461, -171.9944, 508.4638
-481.7741, 183.6052, 307.7722
-336.7955, 79.80141, -6.60582
-562.3207, 741.1262, -484.5334
88.05303, -17.94536, 183.0276
-27.00584, -545.2001, -552.434
-973.7295, -28.28558, -428.8664
19.37485, 752.5847, -496.882
172.5599, 727.6211, -82.4064
-546.4674, 679.5689, 819.1354
-597.0352, -59.94635, 225.2913
-269.9295, 76.624, -399.5598
21.20972, -203.0137, -509.3926
347.8313, 153.1435, 8.298574
305.4763, 686.1594, 91.39826
-142.2179, -664.6254, -301.1306
-286.3499, -1212.207, -590.7905
-324.2723, -140.217, -214.3466
-346.382, 1073.288, 266.3692
-829.7925, 306.5878, 92.94468
92.63579, -605.0453, -457.412
224.9069, 123.0268, -187.3206
-325.8826, 331.7256, 523.7062
402.0491, 178.1463, 361.7879
571.4341, -316.3907, 83.18526
294.482, 116.6527, -383.1591
275.038, -624.217, 419.9185
51.71997, -495.016, -447.8557
-130.8069, -850.177, 122.1181
1120.334, 379.2144, 757.4877
-493.933, 52.56103, 214.197
-200.6842, -71.96121, 842.1122
-373.9366, 219.0136, -718.7253
661.6051, 99.8111, 633.7621
-851.4139, 369.5145, 300.341
-457.8182, 223.401, -89.16778
-628.9404, -319.0493, 669.4716
689.2285, 307.4724, 8.705627
-74.3979, -8.295536, -165.5686
-591.8712, -871.9998, -283.7255
-592.9513, 20.14381, -161.4359
112.6724, -131.2623, 464.0941
-2.041741, 61.0948, 1034.122
-977.4562, 298.726, -644.7289
53.73102, -345.0228, 412.9208
87.43937, -841.5435, 302.2144
-356.527, -79.83849, -63.81062
-103.5213, 179.0592, 415.9919
-561.2418, -44.31691, -28.37345
215.6827, 199.6371, 178.2807
237.1065, -246.2363, -636.3483
-485.524, -5.589013, -109.3269
-508.5857, 390.7262, -436.9165
371.0818, 354.9362, -802.6904
190.8646, -275.8039, -64.81943
419.5454, 475.438, 288.9153
-194.8503, 579.0567, -1120.662
-471.3828, -402.6322, -277.4427
191.3147, -421.9128, -122.3485
-394.0508, -220.4862, 943.3397
497.0467, 4.394242, -144.8751
382.3997, -729.2241, 309.3593
-871.6506, -477.8812, -606.076
72.18977, -143.6581, 301.3588
46.23291, -216.842, 160.3216
-265.96, -517.304, 660.8993
352.5769, 474.2324, -182.124
-211.9636, -82.1124, 572.0383
-262.1418, -0.8904902, -216.9909
-211.1662, -263.549, -178.2129
215.7672, 334.4353, -126.787
-48.72639, 315.3406, -493.9707
-284.9826, -123.2471, -443.6706
-219.4713, 599.4686, 382.9283
272.344, 433.4503, -232.959
-265.6649, 501.5765, -309.1528
329.4197, 60.35656, -50.60574
-511.4709, -88.87029, 428.2485
-10.88731, -215.3906, -387.7731
-438.7451, 332.825, -185.6969
-13.78554, 97.63212, 311.874
-375.8593, 120.7623, -379.8987
6.00883, 762.5904, 498.3307
77.78616, -440.0106, -247.2435
100.6049, -285.8707, -318.3448
-70.95165, -65.20639, -266.1156
-120.4883, 345.1812, -229.8838
119.2812, 609.4265, 560.5549
-281.2054, -186.1134, 633.4271
175.6587, -617.0911, 168.0628
-222.1476, 40.69094, 299.6987
-310.6498, 339.4226, 675.0894
112.6321, -774.0889, -233.3016
-802.2915, -288.4291, -593.7623
-549.3644, -260.1486, 315.6898
-172.8359, 557.3159, -122.3583
305.4795, -246.3138, -306.8363
395.8721, -568.2887, 536.5692
-9.767107, -241.2546, -524.1466
-285.2487, 1130.401, -357.4719
76.71753, 490.3401, -196.6996
771.1114, 622.0309, -572.5309
-528.9916, 36.56505, -1059.096
-649.7672, -372.8423, 478.0912
-171.4551, -291.0168, -354.6519
403.2172, 442.5047, 211.059
556.0035, -233.9235, -288.4531
-193.8, -477.7564, -20.7737
-754.8314, 810.8283, -967.5792
-5.261151, -238.3192, 348.5936
271.7317, 450.5382, -231.4434
-606.33, -533.1118, -6.192744
-52.74995, 476.5478, 77.39008
402.9868, -332.007, -490.5753
-1209.259, 185.946, 146.9935
-397.0781, -291.0062, -155.034
-34.39495, 48.5694, -541.6742
-48.764, 468.5096, -477.7919
260.6233, 730.6952, 82.64515
56.54354, -500.4557, 187.5724
312.7826, 240.1281, -178.6386
-825.4821, 350.7892, -677.7057
-204.7317, -244.0343, 311.8635
23.40773, -209.856, 101.8732
-191.9534, 527.0524, -196.243
204.3569, -351.5586, 272.2457
109.4122, 40.89167, -87.39915
-192.9678, 18.7774, 103.8243
268.5635, -840.2561, 417.5427
-507.5861, -108.1811, 316.2964
455.0217, 205.0908, -263.1539
-267.452, 58.86751, -201.519
-317.6103, 1193.619, 222.5677
-209.8469, 333.2872, 216.5876
-24.2238, 118.6537, 251.2386
-374.5858, -717.5159, 291.5852
-97.95355, -200.6618, -64.20234
-251.4531, 82.91827, -761.114
588.3432, 1025.627, 233.3387
198.4267, 171.2391, -166.2316
432.0667, -457.8597, 94.69095
30.87729, -209.9191, -45.01395
563.8049, 243.0283, 164.6037
-173.0832, -593.7233, 337.3704
36.58775, 29.16986, -306.6692
110.6329, -414.8177, 180.7891
111.6838, 388.7267, -191.875
-94.89651, -44.03968, -22.7887
-54.77785, -54.54974, -159.9081
-597.5677, 263.3755, -17.1068
-291.1694, 365.7185, 327.9063
516.851, 145.6325, 841.37
1041.327, -336.6022, -626.2512
-314.188, 359.73, 89.64653
-145.9498, 632.8115, 349.4449
1038.695, 220.9297, -24.09618
-284.1898, -97.04424, -186.1115
1016.748, 690.4889, -106.4366
565.3491, 1245.602, -106.5353
-117.3195, 625.6934, 554.3044
105.8992, 187.747, 455.3152
-344.551, 189.4357, 538.3453
1472.106, -299.3824, -78.43693
547.1345, 475.8953, 22.73425
-79.69933, 980.7562, 504.9753
-188.4607, 208.8711, 521.8627
374.5735, -346.8687, -428.1036
185.6347, -676.2194, 578.3019
527.0397, -420.1175, -146.0211
552.7542, -894.5135, -340.0788
-543.6384, -392.8778, 338.5566
-92.72873, -392.5492, 86.22073
464.3989, 19.00207, 113.1899
430.9459, -686.5978, -160.4931
-365.8688, -33.4029, 135.5651
8.429603, -153.4606, -425.1575
